,right,cam,ctm,cam_time,ctm_time,rate
387,1,0,15340,-16.010563373565674,-10.297485589981079,0.35714285714285715
388,1,0,15332,-16.010563373565674,-10.297485589981079,0.35714285714285715
389,1,0,15338,-16.010563373565674,-10.297485589981079,0.35714285714285715
390,1,0,1550,-16.010563373565674,-10.297485589981079,0.35714285714285715
391,1,0,36515,-16.010563373565674,-10.297485589981079,0.35714285714285715
392,1,0,15337,-16.010563373565674,-10.297485589981079,0.35714285714285715
393,1,0,15336,-16.010563373565674,-10.297485589981079,0.35714285714285715
394,1,0,15335,-16.010563373565674,-10.297485589981079,0.35714285714285715
395,1,0,7602,-16.010563373565674,-10.297485589981079,0.35714285714285715
396,1,0,15333,-16.010563373565674,-10.297485589981079,0.35714285714285715
397,1,0,7618,-16.010563373565674,-10.297485589981079,0.35714285714285715
398,1,0,15388,-16.010563373565674,-10.297485589981079,0.35714285714285715
399,1,0,13473,-16.010563373565674,-10.297485589981079,0.35714285714285715
400,1,0,13657,-16.010563373565674,-10.297485589981079,0.35714285714285715
401,1,0,15443,-16.010563373565674,-10.297485589981079,0.35714285714285715
402,1,0,562,-16.010563373565674,-10.297485589981079,0.35714285714285715
403,1,0,36527,-16.010563373565674,-10.297485589981079,0.35714285714285715
404,1,0,15442,-16.010563373565674,-10.297485589981079,0.35714285714285715
405,1,0,7346,-16.010563373565674,-10.297485589981079,0.35714285714285715
406,1,0,7336,-16.010563373565674,-10.297485589981079,0.35714285714285715
407,1,0,7345,-16.010563373565674,-10.297485589981079,0.35714285714285715
408,1,0,13651,-16.010563373565674,-10.297485589981079,0.35714285714285715
409,1,0,36474,-16.010563373565674,-10.297485589981079,0.35714285714285715
410,1,0,36473,-16.010563373565674,-10.297485589981079,0.35714285714285715
411,1,0,15440,-16.010563373565674,-10.297485589981079,0.35714285714285715
412,1,0,15430,-16.010563373565674,-10.297485589981079,0.35714285714285715
413,1,0,13646,-16.010563373565674,-10.297485589981079,0.35714285714285715
414,1,0,36423,-16.010563373565674,-10.297485589981079,0.35714285714285715
415,1,0,15437,-16.010563373565674,-10.297485589981079,0.35714285714285715
416,1,0,15436,-16.010563373565674,-10.297485589981079,0.35714285714285715
417,1,0,15435,-16.010563373565674,-10.297485589981079,0.35714285714285715
418,1,0,15434,-16.010563373565674,-10.297485589981079,0.35714285714285715
419,1,0,15433,-16.010563373565674,-10.297485589981079,0.35714285714285715
420,1,0,36429,-16.010563373565674,-10.297485589981079,0.35714285714285715
421,1,0,7359,-16.010563373565674,-10.297485589981079,0.35714285714285715
422,1,0,15432,-16.010563373565674,-10.297485589981079,0.35714285714285715
423,1,0,3208,-16.010563373565674,-10.297485589981079,0.35714285714285715
424,1,0,7307,-16.010563373565674,-10.297485589981079,0.35714285714285715
425,1,0,13592,-16.010563373565674,-10.297485589981079,0.35714285714285715
426,1,0,15431,-16.010563373565674,-10.297485589981079,0.35714285714285715
427,1,0,36418,-16.010563373565674,-10.297485589981079,0.35714285714285715
428,1,0,15447,-16.010563373565674,-10.297485589981079,0.35714285714285715
429,1,0,15448,-16.010563373565674,-10.297485589981079,0.35714285714285715
430,1,0,15450,-16.010563373565674,-10.297485589981079,0.35714285714285715
431,1,0,36400,-16.010563373565674,-10.297485589981079,0.35714285714285715
432,1,0,36401,-16.010563373565674,-10.297485589981079,0.35714285714285715
433,1,0,13573,-16.010563373565674,-10.297485589981079,0.35714285714285715
434,1,0,15465,-16.010563373565674,-10.297485589981079,0.35714285714285715
435,1,0,36404,-16.010563373565674,-10.297485589981079,0.35714285714285715
436,1,0,15464,-16.010563373565674,-10.297485589981079,0.35714285714285715
437,1,0,544,-16.010563373565674,-10.297485589981079,0.35714285714285715
438,1,0,15463,-16.010563373565674,-10.297485589981079,0.35714285714285715
439,1,0,15460,-16.010563373565674,-10.297485589981079,0.35714285714285715
440,1,0,3217,-16.010563373565674,-10.297485589981079,0.35714285714285715
441,1,0,13617,-16.010563373565674,-10.297485589981079,0.35714285714285715
442,1,0,3219,-16.010563373565674,-10.297485589981079,0.35714285714285715
443,1,0,36410,-16.010563373565674,-10.297485589981079,0.35714285714285715
444,1,0,7450,-16.010563373565674,-10.297485589981079,0.35714285714285715
445,1,0,36412,-16.010563373565674,-10.297485589981079,0.35714285714285715
446,1,0,13616,-16.010563373565674,-10.297485589981079,0.35714285714285715
447,1,0,36413,-16.010563373565674,-10.297485589981079,0.35714285714285715
448,1,0,15458,-16.010563373565674,-10.297485589981079,0.35714285714285715
449,0,0,526,-16.010563373565674,-10.297485589981079,0.35714285714285715
450,1,0,36435,-16.010563373565674,-10.297485589981079,0.35714285714285715
451,1,0,7437,-16.010563373565674,-10.297485589981079,0.35714285714285715
452,1,0,15457,-16.010563373565674,-10.297485589981079,0.35714285714285715
453,1,0,549,-16.010563373565674,-10.297485589981079,0.35714285714285715
454,1,0,13237,-16.010563373565674,-10.297485589981079,0.35714285714285715
455,1,0,15452,-16.010563373565674,-10.297485589981079,0.35714285714285715
456,1,0,36460,-16.010563373565674,-10.297485589981079,0.35714285714285715
457,1,0,15451,-16.010563373565674,-10.297485589981079,0.35714285714285715
458,1,0,36462,-16.010563373565674,-10.297485589981079,0.35714285714285715
459,1,0,3478,-16.010563373565674,-10.297485589981079,0.35714285714285715
460,1,0,15439,-16.010563373565674,-10.297485589981079,0.35714285714285715
461,1,0,13167,-16.010563373565674,-10.297485589981079,0.35714285714285715
462,1,0,13147,-16.010563373565674,-10.297485589981079,0.35714285714285715
463,1,0,15427,-16.010563373565674,-10.297485589981079,0.35714285714285715
464,1,0,15407,-16.010563373565674,-10.297485589981079,0.35714285714285715
465,1,0,7394,-16.010563373565674,-10.297485589981079,0.35714285714285715
466,1,0,15406,-16.010563373565674,-10.297485589981079,0.35714285714285715
467,1,0,15403,-16.010563373565674,-10.297485589981079,0.35714285714285715
468,1,0,15402,-16.010563373565674,-10.297485589981079,0.35714285714285715
469,1,0,202,-16.010563373565674,-10.297485589981079,0.35714285714285715
470,1,0,36455,-16.010563373565674,-10.297485589981079,0.35714285714285715
471,1,0,36438,-16.010563373565674,-10.297485589981079,0.35714285714285715
472,1,0,15391,-16.010563373565674,-10.297485589981079,0.35714285714285715
473,1,0,36439,-16.010563373565674,-10.297485589981079,0.35714285714285715
474,1,0,15396,-16.010563373565674,-10.297485589981079,0.35714285714285715
475,1,0,7329,-16.010563373565674,-10.297485589981079,0.35714285714285715
476,1,0,15394,-16.010563373565674,-10.297485589981079,0.35714285714285715
477,1,0,7330,-16.010563373565674,-10.297485589981079,0.35714285714285715
478,1,0,36443,-16.010563373565674,-10.297485589981079,0.35714285714285715
479,1,0,13224,-16.010563373565674,-10.297485589981079,0.35714285714285715
480,1,0,15393,-16.010563373565674,-10.297485589981079,0.35714285714285715
481,1,0,15392,-16.010563373565674,-10.297485589981079,0.35714285714285715
482,1,0,15409,-16.010563373565674,-10.297485589981079,0.35714285714285715
483,1,0,36448,-16.010563373565674,-10.297485589981079,0.35714285714285715
484,1,0,15410,-16.010563373565674,-10.297485589981079,0.35714285714285715
485,1,0,15425,-16.010563373565674,-10.297485589981079,0.35714285714285715
486,1,0,15420,-16.010563373565674,-10.297485589981079,0.35714285714285715
487,1,0,36452,-16.010563373565674,-10.297485589981079,0.35714285714285715
488,1,0,36453,-16.010563373565674,-10.297485589981079,0.35714285714285715
489,1,0,15418,-16.010563373565674,-10.297485589981079,0.35714285714285715
490,1,0,36550,-16.010563373565674,-10.297485589981079,0.35714285714285715
491,1,0,13200,-16.010563373565674,-10.297485589981079,0.35714285714285715
492,1,0,3494,-16.010563373565674,-10.297485589981079,0.35714285714285715
493,1,0,1473,-16.010563373565674,-10.297485589981079,0.35714285714285715
494,1,0,7477,-16.010563373565674,-10.297485589981079,0.35714285714285715
495,1,0,13203,-16.010563373565674,-10.297485589981079,0.35714285714285715
496,1,0,36650,-16.010563373565674,-10.297485589981079,0.35714285714285715
497,1,0,15417,-16.010563373565674,-10.297485589981079,0.35714285714285715
498,1,0,15416,-16.010563373565674,-10.297485589981079,0.35714285714285715
499,1,0,36653,-16.010563373565674,-10.297485589981079,0.35714285714285715
500,1,0,1436,-16.010563373565674,-10.297485589981079,0.35714285714285715
501,1,0,7357,-16.010563373565674,-10.297485589981079,0.35714285714285715
502,1,0,13077,-16.010563373565674,-10.297485589981079,0.35714285714285715
503,1,0,231,-16.010563373565674,-10.297485589981079,0.35714285714285715
504,1,0,36658,-16.010563373565674,-10.297485589981079,0.35714285714285715
505,1,0,13086,-16.010563373565674,-10.297485589981079,0.35714285714285715
506,1,0,15414,-16.010563373565674,-10.297485589981079,0.35714285714285715
507,1,0,15413,-16.010563373565674,-10.297485589981079,0.35714285714285715
508,1,0,15412,-16.010563373565674,-10.297485589981079,0.35714285714285715
509,1,0,13090,-16.010563373565674,-10.297485589981079,0.35714285714285715
510,1,0,13091,-16.010563373565674,-10.297485589981079,0.35714285714285715
511,1,0,15331,-16.010563373565674,-10.297485589981079,0.35714285714285715
512,1,0,15310,-16.010563373565674,-10.297485589981079,0.35714285714285715
513,1,0,3452,-16.010563373565674,-10.297485589981079,0.35714285714285715
514,1,0,13073,-16.010563373565674,-10.297485589981079,0.35714285714285715
515,1,0,36631,-16.010563373565674,-10.297485589981079,0.35714285714285715
516,1,0,13072,-16.010563373565674,-10.297485589981079,0.35714285714285715
517,1,0,15174,-16.010563373565674,-10.297485589981079,0.35714285714285715
518,1,0,1502,-16.010563373565674,-10.297485589981079,0.35714285714285715
519,1,0,15309,-16.010563373565674,-10.297485589981079,0.35714285714285715
520,1,0,36635,-16.010563373565674,-10.297485589981079,0.35714285714285715
521,1,0,36636,-16.010563373565674,-10.297485589981079,0.35714285714285715
522,1,0,15211,-16.010563373565674,-10.297485589981079,0.35714285714285715
523,1,0,15210,-16.010563373565674,-10.297485589981079,0.35714285714285715
524,1,0,3454,-16.010563373565674,-10.297485589981079,0.35714285714285715
525,1,0,7522,-16.010563373565674,-10.297485589981079,0.35714285714285715
526,1,0,1513,-16.010563373565674,-10.297485589981079,0.35714285714285715
527,1,0,3456,-16.010563373565674,-10.297485589981079,0.35714285714285715
528,1,0,7503,-16.010563373565674,-10.297485589981079,0.35714285714285715
529,1,0,15209,-16.010563373565674,-10.297485589981079,0.35714285714285715
530,1,0,36641,-16.010563373565674,-10.297485589981079,0.35714285714285715
531,1,0,15208,-16.010563373565674,-10.297485589981079,0.35714285714285715
532,1,0,15207,-16.010563373565674,-10.297485589981079,0.35714285714285715
533,1,0,7530,-16.010563373565674,-10.297485589981079,0.35714285714285715
534,1,0,36642,-16.010563373565674,-10.297485589981079,0.35714285714285715
535,1,0,15203,-16.010563373565674,-10.297485589981079,0.35714285714285715
536,1,0,13069,-16.010563373565674,-10.297485589981079,0.35714285714285715
537,1,0,15195,-16.010563373565674,-10.297485589981079,0.35714285714285715
538,1,0,36646,-16.010563373565674,-10.297485589981079,0.35714285714285715
539,1,0,13071,-16.010563373565674,-10.297485589981079,0.35714285714285715
540,1,0,192,-16.010563373565674,-10.297485589981079,0.35714285714285715
541,1,0,13095,-16.010563373565674,-10.297485589981079,0.35714285714285715
542,1,0,36686,-16.010563373565674,-10.297485589981079,0.35714285714285715
543,1,0,36687,-16.010563373565674,-10.297485589981079,0.35714285714285715
544,1,0,6153,-16.010563373565674,-10.297485589981079,0.35714285714285715
545,1,0,15202,-16.010563373565674,-10.297485589981079,0.35714285714285715
546,1,0,3464,-16.010563373565674,-10.297485589981079,0.35714285714285715
547,1,0,6152,-16.010563373565674,-10.297485589981079,0.35714285714285715
548,1,0,15201,-16.010563373565674,-10.297485589981079,0.35714285714285715
549,1,0,1491,-16.010563373565674,-10.297485589981079,0.35714285714285715
550,1,0,36692,-16.010563373565674,-10.297485589981079,0.35714285714285715
551,1,0,36693,-16.010563373565674,-10.297485589981079,0.35714285714285715
552,1,0,13127,-16.010563373565674,-10.297485589981079,0.35714285714285715
553,1,0,13131,-16.010563373565674,-10.297485589981079,0.35714285714285715
554,1,0,13135,-16.010563373565674,-10.297485589981079,0.35714285714285715
555,1,0,15200,-16.010563373565674,-10.297485589981079,0.35714285714285715
556,1,0,13121,-16.010563373565674,-10.297485589981079,0.35714285714285715
557,1,0,36697,-16.010563373565674,-10.297485589981079,0.35714285714285715
558,1,0,15198,-16.010563373565674,-10.297485589981079,0.35714285714285715
559,1,0,13104,-16.010563373565674,-10.297485589981079,0.35714285714285715
560,1,0,15196,-16.010563373565674,-10.297485589981079,0.35714285714285715
561,1,0,6163,-16.010563373565674,-10.297485589981079,0.35714285714285715
562,1,0,36685,-16.010563373565674,-10.297485589981079,0.35714285714285715
563,1,0,15212,-16.010563373565674,-10.297485589981079,0.35714285714285715
564,1,0,13113,-16.010563373565674,-10.297485589981079,0.35714285714285715
565,1,0,15214,-16.010563373565674,-10.297485589981079,0.35714285714285715
566,1,0,36682,-16.010563373565674,-10.297485589981079,0.35714285714285715
567,1,0,15215,-16.010563373565674,-10.297485589981079,0.35714285714285715
568,1,0,36668,-16.010563373565674,-10.297485589981079,0.35714285714285715
569,1,0,13357,-16.010563373565674,-10.297485589981079,0.35714285714285715
570,1,0,13374,-16.010563373565674,-10.297485589981079,0.35714285714285715
571,1,0,36671,-16.010563373565674,-10.297485589981079,0.35714285714285715
572,1,0,15225,-16.010563373565674,-10.297485589981079,0.35714285714285715
573,1,0,13335,-16.010563373565674,-10.297485589981079,0.35714285714285715
574,1,0,13336,-16.010563373565674,-10.297485589981079,0.35714285714285715
575,1,0,36672,-16.010563373565674,-10.297485589981079,0.35714285714285715
576,1,0,6183,-16.010563373565674,-10.297485589981079,0.35714285714285715
577,1,0,36674,-16.010563373565674,-10.297485589981079,0.35714285714285715
578,1,0,13337,-16.010563373565674,-10.297485589981079,0.35714285714285715
579,1,0,15224,-16.010563373565674,-10.297485589981079,0.35714285714285715
580,1,0,15223,-16.010563373565674,-10.297485589981079,0.35714285714285715
581,1,0,228,-16.010563373565674,-10.297485589981079,0.35714285714285715
582,0,0,36677,-16.010563373565674,-10.297485589981079,0.35714285714285715
583,0,0,3527,-16.010563373565674,-10.297485589981079,0.35714285714285715
584,1,0,36678,-16.010563373565674,-10.297485589981079,0.35714285714285715
585,1,0,15222,-16.010563373565674,-10.297485589981079,0.35714285714285715
586,1,0,15221,-16.010563373565674,-10.297485589981079,0.35714285714285715
587,1,0,15220,-16.010563373565674,-10.297485589981079,0.35714285714285715
588,1,0,3530,-16.010563373565674,-10.297485589981079,0.35714285714285715
589,1,0,13349,-16.010563373565674,-10.297485589981079,0.35714285714285715
590,1,0,217,-16.010563373565674,-10.297485589981079,0.35714285714285715
591,1,0,15219,-16.010563373565674,-10.297485589981079,0.35714285714285715
592,1,0,3532,-16.010563373565674,-10.297485589981079,0.35714285714285715
593,1,0,15218,-16.010563373565674,-10.297485589981079,0.35714285714285715
594,1,0,13352,-16.010563373565674,-10.297485589981079,0.35714285714285715
595,1,0,1481,-16.010563373565674,-10.297485589981079,0.35714285714285715
596,1,0,6167,-16.010563373565674,-10.297485589981079,0.35714285714285715
597,1,0,3536,-16.010563373565674,-10.297485589981079,0.35714285714285715
598,1,0,36589,-16.010563373565674,-10.297485589981079,0.35714285714285715
599,1,0,13376,-16.010563373565674,-10.297485589981079,0.35714285714285715
600,1,0,36572,-16.010563373565674,-10.297485589981079,0.35714285714285715
601,1,0,36573,-16.010563373565674,-10.297485589981079,0.35714285714285715
602,1,0,13377,-16.010563373565674,-10.297485589981079,0.35714285714285715
603,1,0,36575,-16.010563373565674,-10.297485589981079,0.35714285714285715
604,1,0,15217,-16.010563373565674,-10.297485589981079,0.35714285714285715
605,1,0,15204,-16.010563373565674,-10.297485589981079,0.35714285714285715
606,1,0,15194,-16.010563373565674,-10.297485589981079,0.35714285714285715
607,1,0,36578,-16.010563373565674,-10.297485589981079,0.35714285714285715
608,1,0,3541,-16.010563373565674,-10.297485589981079,0.35714285714285715
609,1,0,15193,-16.010563373565674,-10.297485589981079,0.35714285714285715
610,1,0,15192,-16.010563373565674,-10.297485589981079,0.35714285714285715
611,1,0,3534,-16.010563373565674,-10.297485589981079,0.35714285714285715
