,right,cam,ctm,cam_time,ctm_time,rate
45798,0,0,37446,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45799,0,0,37514,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45800,0,0,37515,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45801,0,0,37516,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45802,0,0,37564,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45803,0,0,37585,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45804,0,0,37584,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45805,0,0,37583,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45806,0,0,37582,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45807,0,0,37581,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45808,0,0,37580,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45809,0,0,37579,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45810,0,0,37578,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45811,0,0,37577,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45812,0,0,37575,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45813,0,0,37565,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45814,0,0,37574,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45815,0,0,37573,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45816,0,0,37572,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45817,0,0,37571,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45818,0,0,37570,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45819,0,0,37569,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45820,0,0,37568,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45821,0,0,37567,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45822,0,0,37566,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45823,0,0,37586,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45824,0,0,37576,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45825,0,0,37587,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45826,0,0,37600,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45827,0,0,37609,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45828,0,0,37608,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45829,0,0,37607,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45830,0,0,37606,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45831,0,0,37605,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45832,0,0,37604,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45833,0,0,37603,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45834,0,0,37602,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45835,0,0,37601,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45836,0,0,37599,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45837,0,0,37589,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45838,0,0,37598,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45839,0,0,37597,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45840,0,0,37596,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45841,0,0,37595,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45842,0,0,37594,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45843,0,0,37593,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45844,0,0,37592,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45845,0,0,37591,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45846,0,0,37590,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45847,0,0,37588,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45848,0,0,37563,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45849,0,0,37540,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45850,0,0,37562,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45851,0,0,37537,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45852,0,0,37536,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45853,0,0,37535,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45854,0,0,37534,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45855,0,0,37533,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45856,0,0,37532,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45857,0,0,37531,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45858,0,0,518,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45859,0,0,37530,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45860,0,0,37529,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45861,0,0,37527,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45862,0,0,37517,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45863,0,0,37526,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45864,0,0,37525,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45865,0,0,37524,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45866,0,0,37523,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45867,0,0,37522,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45868,0,0,37521,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45869,0,0,37520,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45870,0,0,37519,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45871,0,0,37518,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45872,0,0,37538,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45873,0,0,37528,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45874,0,0,37539,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45875,0,0,37552,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45876,0,0,37561,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45877,0,0,37560,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45878,0,0,37559,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45879,0,0,37558,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45880,0,0,37557,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45881,0,0,37556,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45882,0,0,37555,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45883,0,0,37554,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45884,0,0,37553,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45885,0,0,37551,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45886,0,0,37541,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45887,0,0,37550,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45888,0,0,37549,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45889,0,0,37548,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45890,0,0,37547,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45891,0,0,37546,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45892,0,0,37545,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45893,0,0,37544,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45894,0,0,37543,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45895,0,0,37542,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45896,0,0,37420,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45897,0,0,37419,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45898,0,0,37418,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45899,0,0,37417,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45900,0,0,37295,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45901,0,0,37294,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45902,0,0,37293,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45903,0,0,37292,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45904,0,0,37291,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45905,0,0,37290,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45906,0,0,37289,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45907,0,0,37288,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45908,0,0,37287,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45909,0,0,37285,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45910,0,0,37275,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45911,0,0,37284,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45912,0,0,37283,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45913,0,0,37282,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45914,0,0,37281,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45915,0,0,37280,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45916,0,0,37279,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45917,0,0,37278,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45918,0,0,37277,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45919,0,0,37276,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45920,0,0,37296,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45921,0,0,37286,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45922,0,0,37297,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45923,0,0,37310,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45924,0,0,37319,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45925,0,0,37318,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45926,0,0,37317,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45927,0,0,37316,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45928,0,0,37315,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45929,0,0,37314,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45930,0,0,37313,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45931,0,0,37312,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45932,0,0,37311,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45933,0,0,37309,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45934,0,0,37299,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45935,0,0,37308,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45936,0,0,37307,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45937,0,0,37306,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45938,0,0,37305,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45939,0,0,37304,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45940,0,0,37303,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45941,0,0,37302,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45942,0,0,37301,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45943,0,0,37300,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45944,0,0,37298,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45945,0,0,37274,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45946,0,0,37273,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45947,0,0,37272,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45948,0,0,37247,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45949,0,0,37246,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45950,0,0,37245,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45951,0,0,37244,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45952,0,0,37243,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45953,0,0,37242,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45954,0,0,37241,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45955,0,0,37240,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45956,0,0,37239,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45957,0,0,37238,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45958,0,0,37237,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45959,0,0,37236,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45960,0,0,37235,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45961,0,0,37234,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45962,0,0,37233,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45963,0,0,37232,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45964,0,0,37231,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45965,0,0,37230,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45966,0,0,37229,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45967,0,0,37228,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45968,0,0,37227,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45969,0,0,37248,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45970,0,0,37249,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45971,0,0,37250,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45972,0,0,37262,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45973,0,0,37271,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45974,0,0,37270,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45975,0,0,37269,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45976,0,0,37268,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45977,0,0,37267,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45978,0,0,37266,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45979,0,0,37265,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45980,0,0,37264,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45981,0,0,37263,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45982,0,0,37261,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45983,0,0,37251,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45984,0,0,37260,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45985,0,0,37259,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45986,0,0,37258,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45987,0,0,37257,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45988,0,0,37256,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45989,0,0,37255,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45990,0,0,37254,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45991,0,0,37253,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45992,0,0,37252,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45993,0,0,37320,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45994,0,0,37226,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45995,0,0,37321,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45996,0,0,37323,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45997,0,0,37392,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45998,0,0,37391,-1366.2601821422577,-351.0239713191986,0.25429799426934097
45999,0,0,37390,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46000,0,0,37389,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46001,0,0,37388,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46002,0,0,37387,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46003,0,0,37386,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46004,0,0,37385,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46005,0,0,37384,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46006,0,0,37382,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46007,0,0,37372,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46008,0,0,37381,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46009,0,0,37380,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46010,0,0,37379,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46011,0,0,37378,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46012,0,0,37377,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46013,0,0,37376,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46014,0,0,37375,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46015,0,0,37374,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46016,0,0,37373,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46017,0,0,37393,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46018,0,0,37383,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46019,0,0,37394,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46020,0,0,37407,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46021,0,0,37416,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46022,0,0,37415,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46023,0,0,37414,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46024,0,0,37413,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46025,0,0,37412,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46026,0,0,37411,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46027,0,0,37410,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46028,0,0,37409,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46029,0,0,37408,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46030,0,0,37406,-1366.2601821422577,-351.0239713191986,0.25429799426934097
46031,0,0,37396,-1366.2601821422577,-351.0239713191986,0.25429799426934097
