,right,cam,ctm,cam_time,ctm_time,rate
1587,1,0,4918,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1588,1,0,4917,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1589,1,0,4916,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1590,1,0,4915,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1591,1,0,4914,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1592,1,0,4913,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1593,1,0,4912,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1594,1,0,4911,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1595,1,0,4910,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1596,1,0,4909,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1597,1,0,4908,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1598,1,0,4907,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1599,1,0,4895,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1600,1,0,4884,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1601,1,0,4856,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1602,1,0,4883,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1603,1,0,4863,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1604,1,0,4862,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1605,1,0,4861,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1606,1,0,4860,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1607,1,0,4859,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1608,1,0,4858,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1609,1,0,4857,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1610,1,0,4855,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1611,1,0,4847,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1612,1,0,4854,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1613,1,0,4853,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1614,1,0,4852,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1615,1,0,4851,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1616,1,0,4850,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1617,1,0,4849,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1618,1,0,4848,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1619,1,0,4864,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1620,1,0,4865,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1621,0,0,4866,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1622,1,0,4867,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1623,1,0,4882,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1624,1,0,4881,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1625,1,0,4880,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1626,1,0,4879,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1627,1,0,4878,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1628,1,0,4877,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1629,1,0,4876,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1630,1,0,4875,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1631,1,0,4874,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1632,1,0,4873,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1633,1,0,4872,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1634,1,0,4871,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1635,1,0,4870,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1636,1,0,4869,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1637,1,0,4868,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1638,1,0,4922,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1639,1,0,4885,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1640,1,0,4923,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1641,1,0,4963,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1642,1,0,4980,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1643,1,0,4979,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1644,1,0,4978,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1645,1,0,4977,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1646,1,0,4976,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1647,1,0,4975,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1648,1,0,4974,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1649,1,0,4972,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1650,1,0,4964,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1651,1,0,4971,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1652,1,0,4970,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1653,1,0,4969,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1654,1,0,4968,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1655,1,0,4967,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1656,1,0,4966,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1657,1,0,4965,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1658,1,0,4981,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1659,1,0,4982,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1660,1,0,4983,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1661,1,0,4984,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1662,1,0,4999,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1663,1,0,4998,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1664,1,0,4997,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1665,1,0,4996,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1666,1,0,4995,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1667,1,0,4994,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1668,1,0,4993,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1669,1,0,4992,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1670,1,0,4991,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1671,1,0,4990,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1672,1,0,4989,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1673,1,0,4988,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1674,1,0,4987,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1675,1,0,4986,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1676,1,0,4985,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1677,1,0,4973,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1678,0,0,4962,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1679,1,0,4934,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1680,1,0,4961,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1681,0,0,4941,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1682,1,0,4940,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1683,1,0,4939,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1684,1,0,4938,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1685,1,0,4937,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1686,1,0,4936,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1687,1,0,4935,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1688,1,0,4933,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1689,1,0,4925,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1690,1,0,4932,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1691,1,0,4931,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1692,1,0,4930,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1693,1,0,4929,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1694,1,0,4928,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1695,1,0,4927,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1696,1,0,4926,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1697,1,0,4942,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1698,1,0,4943,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1699,1,0,4944,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1700,1,0,4945,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1701,1,0,4960,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1702,1,0,4959,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1703,1,0,4958,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1704,1,0,4957,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1705,1,0,4956,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1706,1,0,4955,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1707,1,0,4954,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1708,1,0,4953,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1709,0,0,4952,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1710,1,0,4951,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1711,1,0,4950,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1712,1,0,4949,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1713,1,0,4948,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1714,1,0,4947,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1715,1,0,4946,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1716,1,0,4924,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1717,1,0,4845,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1718,1,0,4768,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1719,1,0,4844,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1720,1,0,4746,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1721,1,0,4745,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1722,1,0,4744,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1723,1,0,4743,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1724,1,0,4742,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1725,1,0,4741,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1726,1,0,4740,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1727,1,0,4738,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1728,1,0,4730,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1729,1,0,4737,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1730,1,0,4736,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1731,1,0,4735,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1732,1,0,4734,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1733,1,0,4733,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1734,1,0,4732,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1735,1,0,4731,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1736,1,0,4747,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1737,1,0,4748,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1738,1,0,4749,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1739,1,0,4750,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1740,1,0,4765,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1741,1,0,4764,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1742,1,0,4763,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1743,1,0,4762,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1744,1,0,4761,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1745,1,0,4760,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1746,1,0,4759,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1747,1,0,4758,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1748,1,0,4757,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1749,1,0,4756,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1750,1,0,4755,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1751,1,0,4754,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1752,1,0,4753,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1753,1,0,4752,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1754,1,0,4751,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1755,1,0,4739,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1756,1,0,4728,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1757,1,0,4700,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1758,1,0,4727,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1759,1,0,4707,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1760,1,0,4706,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1761,1,0,4705,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1762,1,0,4704,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1763,1,0,4703,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1764,1,0,4702,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1765,1,0,4701,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1766,1,0,4699,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1767,1,0,4691,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1768,1,0,4698,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1769,1,0,4697,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1770,1,0,4696,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1771,1,0,4695,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1772,1,0,4694,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1773,1,0,4693,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1774,1,0,4692,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1775,1,0,4708,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1776,1,0,4709,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1777,1,0,4710,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1778,1,0,4711,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1779,1,0,4726,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1780,1,0,4725,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1781,1,0,4724,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1782,1,0,4723,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1783,1,0,4722,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1784,1,0,4721,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1785,1,0,4720,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1786,1,0,4719,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1787,1,0,4718,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1788,1,0,4717,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1789,1,0,4716,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1790,1,0,4715,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1791,1,0,4714,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1792,1,0,4713,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1793,1,0,4712,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1794,1,0,4766,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1795,1,0,4729,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1796,1,0,4767,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1797,1,0,4807,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1798,1,0,4824,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1799,1,0,4823,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1800,1,0,4822,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1801,1,0,4821,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1802,1,0,4820,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1803,1,0,4819,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1804,1,0,4818,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1805,1,0,4816,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1806,1,0,4808,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1807,1,0,4815,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1808,1,0,4814,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1809,1,0,4813,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1810,1,0,4812,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1811,1,0,4811,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1812,1,0,4810,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1813,1,0,4809,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1814,1,0,4825,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1815,1,0,4826,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1816,1,0,4827,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1817,1,0,4828,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1818,1,0,4843,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1819,1,0,4842,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1820,1,0,4841,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1821,1,0,4840,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1822,1,0,4839,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1823,1,0,4838,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1824,1,0,4837,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1825,1,0,4836,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1826,1,0,4835,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1827,1,0,4834,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1828,1,0,4833,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1829,1,0,4832,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1830,1,0,4831,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1831,1,0,4830,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1832,1,0,4829,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1833,1,0,4817,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1834,1,0,4806,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1835,1,0,4778,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1836,1,0,4805,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
1837,1,0,4785,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
